Date,Open,High,Low,Close,Volume,Adj Close
2014-06-10,102.93,104.360001,102.93,103.919998,4738300,101.643265
2014-06-09,102.510002,103.50,102.139999,103.07,2363600,100.811888
2014-06-06,102.32,102.50,101.43,102.330002,2222800,99.824019
2014-06-05,101.400002,102.43,100.480003,102.209999,3805400,99.706956
2014-06-04,101.849998,102.300003,101.370003,102.040001,1569000,99.54112
2014-06-03,102.440002,102.620003,101.610001,101.839996,2371900,99.346014
2014-06-02,103.230003,103.370003,102.269997,102.510002,1260200,99.999612
2014-05-30,103.099998,103.919998,102.410004,102.860001,1811600,100.341039
2014-05-29,102.059998,103.50,101.589996,103.309998,2320000,100.780016
2014-05-28,101.639999,102.849998,100.449997,102.00,2582500,99.502099
2014-05-27,101.580002,102.209999,101.080002,101.330002,2275900,98.848509
2014-05-23,101.760002,102.190002,101.110001,101.349998,2070100,98.868016
2014-05-22,100.669998,102.440002,100.160004,101.580002,3727100,99.092386
2014-05-21,99.559998,101.080002,99.400002,100.669998,3127200,98.204668
2014-05-20,99.529999,100.019997,98.690002,99.029999,2540100,96.604831
2014-05-19,98.980003,100.089996,98.849998,100.040001,2886700,97.590099
2014-05-16,99.400002,99.580002,98.589996,99.07,4107000,96.643852
2014-05-15,101.279999,101.290001,98.18,99.550003,6250100,97.112101
2014-05-14,102.82,103.150002,101.089996,101.529999,3045600,99.043608
2014-05-13,101.599998,102.00,100.620003,100.879997,3502900,98.409524
2014-05-12,101.059998,102.370003,100.93,101.059998,4409900,98.585117
2014-05-09,100.169998,100.720001,99.199997,100.580002,3788800,98.116876
2014-05-08,101.849998,101.900002,99.839996,100.010002,3240000,97.560835
2014-05-07,103.290001,104.379997,101.720001,101.900002,5432100,99.40455
2014-05-06,102.739998,104.839996,101.790001,102.730003,8739400,100.214225
2014-05-05,99.040001,99.800003,97.629997,99.489998,3246000,97.053565
2014-05-02,99.699997,100.68,99.07,99.57,3427100,97.131608
2014-05-01,99.150002,99.559998,98.470001,99.550003,2418500,97.112101
2014-04-30,99.309998,99.470001,98.019997,99.019997,2964500,96.595074
2014-04-29,100.040001,100.699997,99.669998,100.120003,3967800,97.668142
2014-04-28,100.110001,100.160004,98.50,99.360001,4490800,96.926751
2014-04-25,99.860001,100.239998,99.129997,99.50,3538900,97.063322
2014-04-24,99.339996,101.290001,98.959999,100.190002,6477400,97.736427
2014-04-23,99.00,99.379997,98.400002,98.980003,2871000,96.55606
2014-04-22,98.760002,100.089996,98.449997,98.970001,3176200,96.546303
2014-04-21,99.010002,99.309998,97.669998,99.019997,5604700,96.595074
2014-04-17,98.669998,99.709999,97.910004,98.959999,6273200,96.536546
2014-04-16,98.550003,99.300003,97.919998,98.25,3674900,95.843934
2014-04-15,97.510002,98.589996,96.940002,97.940002,4585300,95.541528
2014-04-14,96.989998,98.269997,96.309998,97.309998,4273100,94.926951
2014-04-11,96.309998,97.669998,96.120003,96.480003,7627500,94.117283
2014-04-10,99.32,99.779999,96.129997,96.580002,7084500,94.214833
2014-04-09,98.730003,99.690002,97.93,99.480003,5452600,97.043815
2014-04-08,97.050003,99.019997,96.849998,98.400002,5947500,95.990262
2014-04-07,99.139999,100.849998,96.709999,96.889999,8606400,94.517238
2014-04-04,102.150002,103.50,99.809998,101.050003,19754300,98.575367
2014-04-03,86.629997,100.00,85.949997,99.019997,44799300,96.595074
2014-04-02,86.230003,86.989998,86.150002,86.470001,3069000,84.352418
2014-04-01,84.879997,86.580002,84.540001,86.559998,4858000,84.44021
2014-03-31,85.239998,86.029999,84.559998,84.760002,2927000,82.684295
2014-03-28,84.00,85.279999,83.75,84.940002,3494200,82.859888
2014-03-27,83.550003,84.209999,82.650002,83.489998,3681400,81.445393
2014-03-26,83.610001,84.440002,83.129997,83.150002,4467500,81.113723
2014-03-25,83.540001,83.660004,82.720001,83.120003,4111900,81.084458
2014-03-24,84.029999,84.43,82.379997,82.779999,3172700,80.752781
2014-03-21,84.019997,84.120003,82.650002,83.589996,5480900,81.542942
2014-03-20,82.239998,83.809998,81.709999,83.75,3514600,81.699027
2014-03-19,83.370003,83.449997,82.040001,82.400002,3061800,80.382089
2014-03-18,82.489998,83.459999,82.239998,83.300003,2647400,81.260051
2014-03-17,82.199997,82.620003,81.660004,82.220001,3189400,80.206497
2014-03-14,81.599998,82.169998,81.419998,82.00,3195700,79.991884
2014-03-13,82.220001,82.389999,81.519997,81.57,3557100,79.572414
2014-03-12,82.519997,83.339996,82.080002,82.230003,3821000,80.216254
2014-03-11,85.040001,85.379997,82.510002,82.839996,5929000,80.811309
2014-03-10,85.059998,85.209999,84.230003,84.870003,2589800,82.791602
2014-03-07,86.830002,86.860001,85.040001,85.260002,5047300,82.996461
2014-03-06,86.709999,86.760002,85.580002,86.519997,5884500,84.223005
2014-03-05,86.089996,86.489998,85.300003,85.410004,4832200,83.14248
2014-03-04,85.040001,86.400002,84.599998,86.029999,4518200,83.746016
2014-03-03,83.919998,85.769997,83.75,84.400002,3423900,82.159293
2014-02-28,83.220001,84.980003,83.129997,84.160004,4916500,81.925666
2014-02-27,82.150002,83.269997,82.07,83.040001,2508800,80.835398
2014-02-26,83.300003,84.610001,82.00,82.230003,3896100,80.046905
2014-02-25,83.260002,83.519997,82.019997,83.510002,3139300,81.292922
2014-02-24,83.010002,85.209999,82.949997,83.389999,4927500,81.176105
2014-02-21,83.209999,83.550003,82.269997,82.309998,2906500,80.124775
2014-02-20,83.470001,83.620003,82.739998,83.209999,4996400,81.000883
2014-02-19,83.059998,84.389999,82.860001,83.730003,4168200,81.507082
2014-02-18,81.699997,83.57,81.699997,83.57,4743600,81.351326
2014-02-14,81.610001,82.00,80.760002,81.540001,4278600,79.375221
2014-02-13,80.639999,82.25,80.18,81.519997,2979200,79.355748
2014-02-12,82.050003,82.620003,81.230003,81.690002,2411500,79.52124
2014-02-11,80.800003,82.419998,80.080002,82.010002,4032800,79.832745
2014-02-10,80.18,80.970001,79.43,80.93,3860500,78.781415
2014-02-07,79.279999,80.269997,78.709999,80.169998,3732500,78.04159
2014-02-06,79.360001,79.910004,78.690002,78.900002,4005700,76.80531
2014-02-05,80.489998,80.489998,78.93,79.129997,5266300,77.0292
2014-02-04,78.959999,81.470001,78.849998,80.029999,6356500,77.905308
2014-02-03,80.730003,81.370003,78.150002,78.169998,7058700,76.094688
2014-01-31,80.489998,81.239998,80.32,80.690002,3041400,78.547789
2014-01-30,81.459999,81.989998,80.50,81.449997,3544300,79.287607
2014-01-29,80.360001,81.610001,79.970001,81.290001,3505800,79.131858
2014-01-28,79.580002,81.489998,79.040001,81.110001,4433400,78.956637
2014-01-27,81.110001,81.419998,79.919998,80.449997,4938700,78.314155
2014-01-24,82.57,82.800003,81.089996,81.089996,5042500,78.937164
2014-01-23,83.349998,83.349998,82.07,82.879997,3720600,80.679642
2014-01-22,81.669998,83.970001,81.550003,83.720001,7865500,81.497345
2014-01-21,80.650002,81.730003,80.629997,81.190002,5335300,79.034515
2014-01-17,81.860001,81.900002,80.019997,80.059998,3980600,77.93451
2014-01-16,81.540001,81.739998,80.599998,81.32,6864300,79.161061
2014-01-15,81.129997,82.379997,81.019997,81.720001,5371200,79.550443
2014-01-14,78.400002,80.989998,78.400002,80.839996,7782900,78.693801
2014-01-13,79.50,79.82,78.190002,78.370003,4941300,76.289382
2014-01-10,78.989998,79.889999,78.50,79.830002,3831600,77.71062
2014-01-09,79.150002,79.410004,78.150002,79.080002,4588100,76.980532
2014-01-08,79.860001,80.00,78.669998,79.040001,4344800,76.941593
2014-01-07,78.849998,79.919998,78.169998,79.839996,4118100,77.72035
2014-01-06,78.370003,78.669998,77.800003,78.339996,4035400,76.260173
2014-01-03,78.709999,79.230003,78.139999,78.309998,2229400,76.23097
2014-01-02,79.029999,79.029999,78.010002,78.559998,3348300,76.474333
2013-12-31,79.040001,79.589996,78.540001,79.32,2258900,77.214158
2013-12-30,79.330002,79.860001,78.800003,79.089996,2334600,76.990261
2013-12-27,78.300003,79.690002,78.169998,79.400002,3045200,77.292036
2013-12-26,78.489998,78.510002,77.889999,78.220001,2543000,76.143363
2013-12-24,78.50,78.589996,78.260002,78.400002,2203700,76.318585
2013-12-23,79.110001,79.279999,78.309998,78.489998,3628500,76.406192
2013-12-20,78.959999,79.529999,78.629997,78.769997,6046200,76.678757
2013-12-19,79.57,79.589996,78.800003,79.019997,6307900,76.92212
2013-12-18,79.089996,79.709999,78.00,79.650002,7626800,77.535399
2013-12-17,78.900002,79.760002,78.68,79.110001,8708000,77.009734
2013-12-16,78.449997,79.900002,78.290001,79.07,10356900,76.970795
2013-12-13,73.650002,78.32,73.599998,78.300003,38535900,76.221241
2013-12-12,83.739998,84.860001,83.50,83.669998,4731100,81.44867
2013-12-11,84.870003,85.370003,83.410004,83.589996,5111700,81.370792
2013-12-10,86.190002,87.279999,85.190002,85.260002,5517700,82.996461
2013-12-09,86.660004,86.839996,85.43,86.190002,4132700,83.901771
2013-12-06,88.669998,89.019997,86.370003,86.650002,3948400,84.174334
2013-12-05,88.209999,89.050003,87.75,87.989998,2696900,85.476045
2013-12-04,89.50,89.510002,88.010002,88.610001,3568000,86.078334
2013-12-03,88.57,89.699997,88.00,89.50,4232500,86.942905
2013-12-02,88.919998,89.120003,88.089996,88.510002,2452200,85.981193
2013-11-29,88.529999,89.839996,87.660004,88.82,2505700,86.282333
2013-11-27,90.220001,90.529999,88.160004,88.599998,3667900,86.068618
2013-11-26,90.330002,91.019997,89.239998,90.57,2633700,87.982334
2013-11-25,91.959999,91.959999,89.900002,90.519997,2498300,87.93376
2013-11-22,92.739998,92.75,91.519997,92.040001,2093900,89.410336
2013-11-21,91.400002,92.480003,90.980003,92.269997,2081700,89.633761
2013-11-20,91.349998,91.68,90.139999,90.540001,2498300,87.953192
2013-11-19,90.529999,91.510002,89.50,90.699997,2618800,88.108617
2013-11-18,91.230003,91.300003,90.029999,90.379997,3324800,87.79776
2013-11-15,90.989998,91.629997,89.900002,90.93,3390800,88.332049
2013-11-14,91.139999,91.269997,90.339996,91.080002,2029100,88.477765
2013-11-13,89.550003,91.370003,89.300003,91.220001,3663100,88.613765
2013-11-12,90.93,90.93,89.669998,89.93,4447800,87.36062
2013-11-11,91.150002,91.760002,90.559998,91.150002,1883900,88.545765
2013-11-08,89.529999,91.339996,89.519997,90.970001,3516300,88.370907
2013-11-07,92.540001,92.620003,89.470001,89.949997,4524700,87.380045
2013-11-06,93.720001,94.209999,91.510002,92.019997,3228400,89.390903
2013-11-05,94.709999,94.940002,92.410004,92.860001,4808100,90.206908
2013-11-04,95.339996,96.540001,94.25,95.93,3348500,93.189195
2013-11-01,95.440002,95.989998,93.290001,94.389999,3096000,91.693193
2013-10-31,96.040001,96.309998,93.739998,95.290001,2848400,92.567481
2013-10-30,97.970001,98.470001,94.529999,96.010002,2377900,93.266911
2013-10-29,97.099998,97.900002,96.669998,97.760002,2454300,94.966912
2013-10-28,96.269997,96.980003,95.599998,96.580002,3621200,93.820625
2013-10-25,94.309998,96.18,94.260002,96.150002,3464500,93.40291
2013-10-24,92.279999,94.550003,91.269997,94.290001,5242700,91.596052
2013-10-23,94.57,94.620003,91.919998,92.279999,4780900,89.643477
2013-10-22,96.00,97.260002,94.589996,95.360001,3286400,92.63548
2013-10-21,97.709999,98.230003,95.870003,96.029999,2472000,93.286336
2013-10-18,97.190002,97.82,96.160004,97.419998,2553900,94.636622
2013-10-17,97.43,97.580002,96.050003,96.75,2223300,93.985766
2013-10-16,96.589996,98.129997,96.389999,97.529999,3675500,94.74348
2013-10-15,95.50,96.68,95.080002,95.830002,2472500,93.092053
2013-10-14,94.529999,96.129997,94.269997,95.75,2134900,93.014337
2013-10-11,93.809998,95.980003,93.690002,95.459999,2141800,92.732622
2013-10-10,93.389999,94.57,92.379997,94.410004,2054900,91.712626
2013-10-09,92.769997,93.57,91.599998,92.110001,1799900,89.478336
2013-10-08,93.660004,94.32,91.879997,92.120003,2217000,89.488052
2013-10-07,93.269997,94.889999,93.050003,93.599998,1875900,90.925763
2013-10-04,93.139999,94.099998,92.730003,93.900002,1668100,91.217195
2013-10-03,94.330002,94.790001,92.82,92.980003,2209800,90.323482
2013-10-02,93.139999,94.699997,92.379997,94.68,2612100,91.974908
2013-10-01,92.889999,94.449997,92.50,93.440002,2580000,90.770338
2013-09-30,93.269997,93.690002,92.50,92.989998,2599700,90.333191
2013-09-27,94.18,94.650002,93.540001,94.529999,1611300,91.829193
2013-09-26,94.980003,95.25,93.419998,94.480003,2097900,91.780626
2013-09-25,94.419998,95.760002,94.360001,94.830002,2223300,92.120624
2013-09-24,94.120003,96.010002,93.699997,94.709999,3324100,92.00405
2013-09-23,93.449997,94.379997,92.650002,94.110001,1770700,91.421194
2013-09-20,94.779999,94.980003,93.400002,93.690002,2626400,91.013196
2013-09-19,95.25,95.589996,94.220001,94.800003,2656500,92.091483
2013-09-18,93.730003,95.099998,93.690002,94.959999,2549200,92.246907
2013-09-17,93.18,94.269997,92.699997,93.669998,2293800,90.993763
2013-09-16,95.779999,95.809998,93.129997,93.360001,3356900,90.692622
2013-09-13,96.690002,96.75,94.449997,94.699997,3265700,91.994334
2013-09-12,94.550003,95.730003,94.110001,95.529999,3342800,92.800622
2013-09-11,93.620003,94.669998,93.00,94.669998,1948000,91.965192
2013-09-10,93.919998,94.150002,92.379997,93.400002,2746500,90.73148
2013-09-09,93.139999,94.129997,93.139999,94.019997,2317500,91.333762
2013-09-06,92.779999,94.00,92.209999,93.010002,2524600,90.177766
2013-09-05,92.290001,93.00,92.220001,92.75,1532700,89.925681
2013-09-04,92.580002,92.830002,91.949997,92.160004,2312100,89.35365
2013-09-03,92.43,92.870003,91.699997,92.709999,1939700,89.886898
2013-08-30,91.610001,92.18,90.779999,91.419998,2034100,88.636179
2013-08-29,92.050003,92.699997,91.580002,91.650002,2662200,88.859178
2013-08-28,91.25,93.139999,91.25,92.580002,4067700,89.760859
2013-08-27,90.199997,91.919998,90.190002,90.879997,2826800,88.112621
2013-08-26,91.949997,92.099998,90.739998,91.019997,3152400,88.248358
2013-08-23,89.550003,89.889999,88.860001,89.800003,1636900,87.065514
2013-08-22,88.919998,89.830002,88.519997,89.260002,1606800,86.541956
2013-08-21,89.43,89.790001,88.330002,88.540001,2139800,85.84388
2013-08-20,89.129997,90.470001,88.82,89.790001,2104400,87.055816
2013-08-19,91.190002,91.230003,88.779999,88.949997,3451300,86.241391
2013-08-16,89.879997,91.940002,89.449997,91.519997,5116300,88.733132
2013-08-15,88.199997,89.879997,87.57,89.199997,2493700,86.483778
2013-08-14,88.93,89.309998,88.300003,88.980003,2256500,86.270484
2013-08-13,89.160004,89.32,88.099998,89.110001,2342500,86.396523
2013-08-12,88.93,89.769997,88.510002,89.139999,2204400,86.425608
2013-08-09,90.419998,90.650002,89.139999,89.800003,2035000,87.065514
2013-08-08,89.629997,90.629997,88.639999,90.480003,3026100,87.724808
2013-08-07,88.949997,89.410004,88.230003,89.230003,2745600,86.512871
2013-08-06,90.419998,90.669998,88.599998,89.120003,2855800,86.40622
2013-08-05,90.169998,91.150002,90.120003,90.849998,2207500,88.083536
2013-08-02,90.150002,90.709999,89.639999,90.459999,2854300,87.705412
2013-08-01,89.470001,90.589996,89.470001,90.400002,4009600,87.647242
2013-07-31,89.139999,89.610001,88.349998,88.519997,3544500,85.824485
2013-07-30,88.599998,89.25,86.57,88.800003,6026900,86.095965
2013-07-29,88.559998,88.940002,87.75,88.650002,3247100,85.950531
2013-07-26,88.699997,89.190002,88.110001,88.510002,2686900,85.814795
2013-07-25,89.599998,90.220001,88.75,89.489998,2599200,86.764949
2013-07-24,91.370003,91.370003,89.300003,89.529999,3314300,86.803731
2013-07-23,91.110001,91.510002,90.699997,91.150002,2615900,88.374404
2013-07-22,92.449997,92.900002,91.050003,91.050003,3233100,88.27745
2013-07-19,90.57,92.860001,90.269997,92.849998,3409600,90.022634
2013-07-18,89.309998,90.32,89.309998,90.260002,3716700,87.511506
2013-07-17,88.43,89.489998,88.360001,88.879997,1841300,86.173523
2013-07-16,89.220001,89.370003,87.849998,88.239998,3576800,85.553012
2013-07-15,90.669998,90.68,89.080002,89.110001,3317000,86.396523
2013-07-12,90.300003,90.849998,89.43,90.699997,3129700,87.938102
2013-07-11,89.940002,90.800003,89.290001,90.610001,2763100,87.850846
2013-07-10,88.540001,89.620003,88.129997,88.620003,2581900,85.921446
2013-07-09,88.769997,89.360001,88.279999,88.360001,2475400,85.669361
2013-07-08,88.720001,89.199997,88.089996,88.300003,2410900,85.61119
2013-07-05,87.480003,88.529999,87.00,88.379997,1583700,85.688749
2013-07-03,86.690002,87.059998,86.080002,86.93,1460900,84.282905
2013-07-02,86.860001,87.910004,86.440002,86.769997,2410000,84.127774
2013-07-01,86.330002,87.849998,86.209999,86.790001,2780300,84.147169
2013-06-28,85.449997,86.75,85.169998,85.93,2454300,83.313356
2013-06-27,87.050003,87.489998,85.980003,86.029999,2146000,83.41031
2013-06-26,85.849998,86.800003,84.790001,86.339996,4001900,83.710867
2013-06-25,83.989998,85.410004,83.779999,85.080002,4294800,82.489241
2013-06-24,82.269997,84.160004,80.440002,82.970001,4247500,80.443492
2013-06-21,83.629997,83.900002,82.099998,83.440002,4077200,80.899181
2013-06-20,84.860001,85.239998,82.68,83.110001,3742300,80.579228
2013-06-19,86.919998,87.779999,86.25,86.260002,2658800,83.633309
2013-06-18,87.379997,87.849998,86.660004,87.00,2848900,84.350773
2013-06-17,87.00,87.699997,86.349998,87.050003,2000000,84.399254
2013-06-14,87.739998,87.769997,85.690002,86.110001,2014600,83.487875
2013-06-13,85.989998,87.650002,85.809998,87.449997,2409900,84.787068
2013-06-12,87.459999,87.459999,85.440002,85.879997,2315400,83.264876
2013-06-11,86.449997,87.269997,85.82,86.199997,2615700,83.575131
2013-06-10,88.120003,88.529999,87.43,88.080002,1886100,85.397888
2013-06-07,87.660004,88.779999,87.419998,87.980003,2307700,85.21368
2013-06-06,86.360001,87.290001,85.339996,86.900002,2965200,84.167636
2013-06-05,87.099998,87.57,86.190002,86.260002,2162800,83.54776
2013-06-04,88.080002,88.620003,86.779999,87.519997,2557900,84.768137
2013-06-03,87.849998,89.089996,87.389999,88.550003,3049600,85.765757
2013-05-31,89.400002,89.800003,87.410004,87.470001,3744700,84.719713
2013-05-30,90.239998,90.760002,89.449997,90.110001,2408800,87.276704
2013-05-29,90.68,91.540001,90.32,90.50,3299700,87.654441
2013-05-28,90.739998,91.959999,90.519997,91.459999,4330200,88.584255
2013-05-24,88.769997,89.449997,87.959999,89.339996,2885200,86.530911
2013-05-23,87.699997,89.709999,86.959999,89.639999,3495500,86.821481
2013-05-22,91.260002,91.919998,88.57,89.209999,3914800,86.405001
2013-05-21,91.099998,91.949997,90.230003,91.370003,2747600,88.497088
2013-05-20,89.889999,92.18,89.889999,91.230003,3481300,88.361491
2013-05-17,88.669998,90.459999,87.580002,90.029999,4562700,87.199218
2013-05-16,88.029999,89.040001,87.529999,87.809998,2899100,85.049019
2013-05-15,88.220001,88.540001,86.379997,88.169998,3577400,85.3977
2013-05-14,86.959999,88.900002,86.889999,88.769997,3446500,85.978833
2013-05-13,86.00,87.120003,85.949997,86.809998,1768300,84.080462
2013-05-10,86.82,86.82,85.529999,86.449997,2413300,83.731781
2013-05-09,87.550003,87.959999,86.50,86.989998,2685300,84.254802
2013-05-08,86.57,87.919998,86.50,87.669998,3887500,84.913422
2013-05-07,89.50,89.720001,86.580002,86.739998,5968600,84.012663
2013-05-06,87.00,88.360001,86.510002,87.620003,3347400,84.864998
2013-05-03,85.75,86.790001,85.669998,86.599998,2336200,83.877066
2013-05-02,83.68,85.080002,82.919998,84.790001,2330600,82.123979
2013-05-01,84.169998,84.169998,82.519997,83.230003,2630800,80.613032
2013-04-30,84.620003,84.949997,83.75,84.760002,3277600,82.094924
2013-04-29,84.43,85.120003,84.120003,84.510002,1804100,81.852784
2013-04-26,84.099998,84.279999,82.529999,83.839996,3003800,81.203845
2013-04-25,83.739998,85.50,83.209999,84.120003,5018800,81.475048
2013-04-24,81.870003,83.690002,81.709999,83.32,3217800,80.700199
2013-04-23,81.330002,81.68,80.300003,81.57,3200600,79.005223
2013-04-22,80.269997,81.519997,79.25,81.050003,2553200,78.501577
2013-04-19,81.110001,81.339996,79.169998,79.989998,3128000,77.474901
2013-04-18,79.790001,81.080002,78.300003,80.639999,4307300,78.104465
2013-04-17,81.269997,81.269997,78.849998,79.449997,4393300,76.951879
2013-04-16,80.599998,82.639999,80.559998,82.160004,4262300,79.576676
2013-04-15,83.790001,83.879997,79.459999,79.470001,7224900,76.971254
2013-04-12,86.919998,87.029999,85.050003,85.290001,3639100,82.608258
2013-04-11,86.779999,87.389999,86.019997,87.349998,2696700,84.603484
2013-04-10,87.150002,87.199997,85.959999,86.379997,3100500,83.663982
2013-04-09,86.489998,86.970001,85.769997,86.809998,2650400,84.080462
2013-04-08,84.730003,86.57,84.720001,86.550003,2612100,83.828642
2013-04-05,82.959999,85.269997,82.50,85.029999,3243800,82.356431
2013-04-04,83.900002,84.330002,82.970001,84.269997,2568300,81.620325
2013-04-03,85.510002,85.580002,83.220001,84.019997,3119100,81.378186
2013-04-02,86.269997,86.629997,85.220001,85.639999,3002400,82.947252
2013-04-01,87.160004,87.949997,86.010002,86.360001,2936600,83.644614
2013-03-28,89.00,89.199997,87.150002,87.449997,4238700,84.700338
2013-03-27,88.410004,89.160004,88.00,88.760002,2733900,85.969153
2013-03-26,88.279999,88.980003,87.889999,88.879997,3321100,86.085375
2013-03-25,86.849998,88.800003,86.849998,87.290001,3127500,84.545373
2013-03-22,85.879997,87.169998,85.879997,86.580002,3133700,83.857698
2013-03-21,85.589996,86.82,85.419998,85.489998,3079100,82.801966
2013-03-20,87.260002,87.50,85.589996,86.400002,5662700,83.683357
2013-03-19,84.940002,85.129997,82.550003,83.279999,2615700,80.661456
2013-03-18,84.440002,85.699997,84.099998,84.620003,2846700,81.959326
2013-03-15,84.849998,85.639999,84.57,85.349998,4187500,82.666369
2013-03-14,84.160004,85.580002,83.949997,85.190002,3913700,82.511404
2013-03-13,83.639999,84.419998,83.529999,83.940002,2270900,81.300707
2013-03-12,83.559998,84.459999,83.290001,84.260002,3284700,81.610645
2013-03-11,83.209999,83.800003,82.370003,83.580002,2354500,80.952026
2013-03-08,83.300003,83.43,82.389999,83.089996,2120100,80.390253
2013-03-07,81.870003,83.25,80.900002,82.809998,2366800,80.119351
2013-03-06,83.260002,83.410004,81.279999,81.739998,3456700,79.084118
2013-03-05,81.379997,83.739998,81.360001,82.730003,6382500,80.041956
2013-03-04,80.089996,81.260002,79.239998,80.339996,3423100,77.729605
2013-03-01,78.870003,80.230003,78.290001,79.82,3071100,77.226504
2013-02-28,80.18,80.32,79.349998,79.580002,3606700,76.994304
2013-02-27,78.209999,80.989998,78.089996,80.040001,3698300,77.439357
2013-02-26,79.050003,79.269997,77.010002,78.580002,4556800,76.026796
2013-02-25,82.279999,82.50,78.57,78.57,3864600,76.017119
2013-02-22,80.769997,81.75,80.540001,81.75,2394000,79.093795
2013-02-21,80.019997,80.540001,79.290001,80.209999,4691500,77.603832
2013-02-20,83.75,83.75,80.290001,80.370003,4708700,77.758636
2013-02-19,82.419998,84.129997,82.400002,84.129997,3276900,81.396462
2013-02-15,83.690002,83.830002,81.690002,82.080002,4173300,79.413075
2013-02-14,83.629997,84.43,83.110001,84.00,2166800,81.270689
2013-02-13,83.459999,84.129997,83.300003,84.129997,2596700,81.396462
2013-02-12,83.910004,83.970001,82.779999,83.449997,1880600,80.738556
2013-02-11,83.980003,83.980003,83.010002,83.470001,1962700,80.75791
2013-02-08,84.129997,84.830002,84.129997,84.449997,1937100,81.706064
2013-02-07,83.540001,84.50,83.019997,84.099998,3397800,81.367438
2013-02-06,82.260002,83.779999,82.260002,83.699997,3732700,80.980433
2013-02-05,81.370003,83.150002,81.370003,82.599998,4432800,79.916176
2013-02-04,80.690002,81.199997,80.099998,80.50,3196200,77.88441
2013-02-01,80.800003,81.830002,80.00,81.18,3185800,78.542316
2013-01-31,79.760002,80.660004,79.220001,80.019997,2960400,77.420003
2013-01-30,80.989998,81.349998,79.93,80.239998,4367200,77.632856
2013-01-29,79.379997,80.839996,79.379997,80.559998,3537000,77.942458
2013-01-28,81.739998,81.879997,79.18,79.410004,3933500,76.829829
2013-01-25,80.120003,81.550003,80.099998,81.00,3102900,78.368164
2013-01-24,79.110001,80.699997,79.110001,80.019997,4036800,77.420003
2013-01-23,79.260002,79.389999,78.50,78.790001,2449300,76.229972
2013-01-22,77.529999,79.68,77.510002,79.489998,4790200,76.907224
2013-01-18,77.150002,77.720001,76.699997,77.550003,3198200,75.030264
2013-01-17,77.360001,77.959999,76.910004,77.080002,3310900,74.575534
2013-01-16,78.00,78.089996,76.650002,77.010002,3095200,74.507808
2013-01-15,77.449997,78.190002,76.849998,78.099998,2586300,75.562389
2013-01-14,77.889999,78.099998,77.160004,77.870003,1996000,75.339866
2013-01-11,77.709999,77.900002,77.120003,77.839996,2595100,75.310834
2013-01-10,78.510002,78.510002,77.459999,77.660004,3349400,75.13669
2013-01-09,78.290001,78.620003,77.080002,78.00,2480400,75.465639
2013-01-08,77.830002,78.860001,77.25,78.349998,3231000,75.804266
2013-01-07,77.730003,78.93,77.349998,78.25,2743700,75.707516
2013-01-04,76.589996,78.480003,76.459999,78.269997,3842200,75.726863
2013-01-03,75.900002,77.349998,75.160004,76.330002,3098500,73.849902
2013-01-02,75.75,76.080002,74.730003,76.059998,4314700,73.588671
2012-12-31,72.050003,74.43,71.769997,74.309998,3310400,71.895532
2012-12-28,73.150002,73.220001,72.160004,72.309998,2409000,69.960515
2012-12-27,73.620003,73.940002,72.660004,73.769997,2281700,71.373076
2012-12-26,74.970001,75.050003,73.550003,73.669998,2242800,71.276327
2012-12-24,75.43,75.50,74.519997,74.68,1303800,72.253512
2012-12-21,74.970001,76.080002,74.970001,75.800003,3452200,73.337124
2012-12-20,74.879997,76.349998,74.790001,76.32,2754800,73.840225
2012-12-19,76.050003,76.220001,74.419998,74.449997,3558800,72.030982
2012-12-18,74.970001,76.25,74.949997,76.150002,2981100,73.675751
2012-12-17,74.82,75.349998,74.459999,74.879997,2168800,72.447011
2012-12-14,74.400002,74.980003,74.269997,74.589996,1899200,72.166433
2012-12-13,75.279999,75.440002,74.07,74.75,4157100,72.321238
2012-12-12,75.68,76.949997,75.019997,75.540001,3870200,73.08557
2012-12-11,76.18,76.459999,74.970001,75.290001,2853300,72.843693
2012-12-10,76.699997,76.800003,75.43,75.800003,3053000,73.337124
2012-12-07,74.559998,76.900002,74.400002,76.32,4291500,73.753152
2012-12-06,74.449997,74.699997,73.620003,74.349998,2874200,71.849408
2012-12-05,73.860001,75.300003,73.550003,74.739998,4244700,72.22629
2012-12-04,73.360001,74.290001,73.269997,73.510002,2375800,71.037663
2012-12-03,73.949997,74.589996,73.669998,73.790001,3105100,71.308244
2012-11-30,73.239998,73.629997,72.940002,73.190002,4974500,70.728425
2012-11-29,74.110001,74.459999,72.989998,73.370003,2470000,70.902372
2012-11-28,72.559998,73.769997,71.849998,73.699997,2576500,71.221267
2012-11-27,73.970001,74.330002,73.330002,73.349998,3762600,70.88304
2012-11-26,73.959999,74.57,73.239998,74.260002,3629700,71.762438
2012-11-23,72.760002,74.669998,72.540001,74.550003,2279100,72.042685
2012-11-21,72.309998,72.82,71.800003,72.510002,1948300,70.071295
2012-11-20,71.82,72.220001,71.050003,71.889999,2472400,69.472145
2012-11-19,71.660004,72.150002,71.040001,72.120003,3159500,69.694413
2012-11-16,70.800003,70.830002,69.449997,70.089996,4135800,67.732681
2012-11-15,69.519997,71.010002,69.410004,70.379997,4047900,68.012928
